instance_id,status,file_recall,file_precision,used_tokens,nontrivial_file_recall,repo,language
polybench500::serverless__serverless-5639,ok,1.0,0.027777777777777776,0,,serverless/serverless,javascript
polybench500::serverless__serverless-7024,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-6871,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-5579,ok,0.3333333333333333,0.022222222222222223,0,,serverless/serverless,javascript
polybench500::serverless__serverless-4448,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-8638,ok,0.25,0.017857142857142856,0,,serverless/serverless,javascript
polybench500::serverless__serverless-6063,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-6445,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-5224,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-6945,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-10120,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-2910,ok,0.5,0.030303030303030304,0,,serverless/serverless,javascript
polybench500::serverless__serverless-3548,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-3217,ok,0.5,0.030303030303030304,0,,serverless/serverless,javascript
polybench500::serverless__serverless-6534,ok,1.0,0.023255813953488372,0,,serverless/serverless,javascript
polybench500::serverless__serverless-3609,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-6051,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-4794,ok,1.0,0.023809523809523808,0,,serverless/serverless,javascript
polybench500::serverless__serverless-6192,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-5602,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-3642,ok,0.5,0.02857142857142857,0,,serverless/serverless,javascript
polybench500::serverless__serverless-7031,ok,1.0,0.024390243902439025,0,,serverless/serverless,javascript
polybench500::serverless__serverless-2748,ok,0.0,0.0,0,,serverless/serverless,javascript
polybench500::serverless__serverless-4097,ok,0.5,0.0425531914893617,0,,serverless/serverless,javascript
polybench500::serverless__serverless-5509,ok,0.25,0.0196078431372549,0,,serverless/serverless,javascript
polybench500::sveltejs__svelte-2188,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-5929,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6395,ok,1.0,0.046511627906976744,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6838,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-597,ok,0.5,0.02564102564102564,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6429,ok,0.5,0.025,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1210,ok,1.0,0.034482758620689655,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1899,ok,0.625,0.07462686567164178,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1384,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-3141,ok,1.0,0.010416666666666666,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-814,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-600,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1258,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1991,ok,1.0,0.014925373134328358,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1148,ok,0.75,0.03896103896103896,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6525,ok,0.6666666666666666,0.043478260869565216,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-5442,ok,0.2,0.02127659574468085,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6528,ok,0.5,0.04,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-4395,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-5841,ok,0.5,0.02564102564102564,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6564,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-733,ok,0.5,0.023255813953488372,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6223,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-4069,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1298,ok,0.75,0.04411764705882353,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-3158,ok,1.0,0.015625,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-4634,ok,1.0,0.017857142857142856,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1310,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6556,ok,0.5,0.016666666666666666,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-921,ok,1.0,0.02127659574468085,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-929,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-556,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6613,ok,1.0,0.025,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1811,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-6458,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-785,ok,1.0,0.030303030303030304,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-778,ok,0.75,0.07894736842105263,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1423,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1962,ok,0.0,0.0,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-1378,ok,1.0,0.021739130434782608,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-2187,ok,0.25,0.020833333333333332,0,,sveltejs/svelte,javascript
polybench500::tailwindlabs__tailwindcss-417,ok,1.0,0.025,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-445,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-88,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::sveltejs__svelte-6514,ok,1.0,0.02564102564102564,0,,sveltejs/svelte,javascript
polybench500::tailwindlabs__tailwindcss-773,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-849,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::sveltejs__svelte-3150,ok,1.0,0.07272727272727272,0,,sveltejs/svelte,javascript
polybench500::sveltejs__svelte-2093,ok,1.0,0.0625,0,,sveltejs/svelte,javascript
polybench500::tailwindlabs__tailwindcss-165,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::sveltejs__svelte-2092,ok,1.0,0.013888888888888888,0,,sveltejs/svelte,javascript
polybench500::tailwindlabs__tailwindcss-463,ok,0.5,0.022222222222222223,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-416,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-119,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-109,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-537,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-774,ok,1.0,0.04878048780487805,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-211,ok,1.0,0.03571428571428571,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-553,ok,1.0,0.022222222222222223,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-236,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-116,ok,0.3333333333333333,0.037037037037037035,0,,tailwindlabs/tailwindcss,typescript
polybench500::tailwindlabs__tailwindcss-216,ok,0.0,0.0,0,,tailwindlabs/tailwindcss,typescript
polybench500::tensorflow__models-2727,ok,0.125,0.019230769230769232,0,,tensorflow/models,python
polybench500::tensorflow__models-4628,ok,0.3333333333333333,0.011764705882352941,0,,tensorflow/models,python
polybench500::trinodb__trino-117,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-1512,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-741,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-5507,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-767,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-2764,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-2081,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-3603,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-2707,ok,0.05714285714285714,0.015873015873015872,0,,trinodb/trino,java
polybench500::trinodb__trino-3859,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-4664,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-725,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-1090,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-657,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-3771,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-1848,ok,0.5,0.008130081300813009,0,,trinodb/trino,java
polybench500::trinodb__trino-3392,ok,0.3333333333333333,0.006802721088435374,0,,trinodb/trino,java
polybench500::trinodb__trino-799,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-4600,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-2768,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-4129,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-1804,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-3599,ok,1.0,0.00847457627118644,0,,trinodb/trino,java
polybench500::trinodb__trino-748,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-1174,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-6074,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-5661,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::yt-dlp__yt-dlp-4841,ok,1.0,0.04,0,,yt-dlp/yt-dlp,python
polybench500::yt-dlp__yt-dlp-4524,ok,0.6666666666666666,0.0625,0,,yt-dlp/yt-dlp,python
polybench500::yt-dlp__yt-dlp-8917,ok,0.4,0.041666666666666664,0,,yt-dlp/yt-dlp,python
polybench500::yt-dlp__yt-dlp-3435,ok,0.8,0.09090909090909091,0,,yt-dlp/yt-dlp,python
polybench500::trinodb__trino-1193,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::yt-dlp__yt-dlp-1649,ok,0.5,0.1891891891891892,0,,yt-dlp/yt-dlp,python
polybench500::trinodb__trino-2944,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::yt-dlp__yt-dlp-5933,ok,0.0,0.0,0,,yt-dlp/yt-dlp,python
polybench500::trinodb__trino-3725,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::huggingface__transformers-29300,ok,1.0,0.07547169811320754,0,,huggingface/transformers,python
polybench500::huggingface__transformers-29175,ok,1.0,0.018867924528301886,0,,huggingface/transformers,python
polybench500::huggingface__transformers-29680,ok,1.0,0.014285714285714285,0,,huggingface/transformers,python
polybench500::huggingface__transformers-31095,ok,0.5,0.01694915254237288,0,,huggingface/transformers,python
polybench500::huggingface__transformers-30556,ok,0.0,0.0,0,,huggingface/transformers,python
polybench500::huggingface__transformers-30934,ok,1.0,0.022222222222222223,0,,huggingface/transformers,python
polybench500::mui__material-ui-17005,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-17640,ok,0.3333333333333333,0.010416666666666666,0,,mui/material-ui,typescript
polybench500::mui__material-ui-21192,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-20851,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-34548,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-33312,ok,0.2222222222222222,0.022727272727272728,0,,mui/material-ui,typescript
polybench500::mui__material-ui-28813,ok,0.3333333333333333,0.01694915254237288,0,,mui/material-ui,typescript
polybench500::mui__material-ui-26600,ok,1.0,0.015625,0,,mui/material-ui,typescript
polybench500::mui__material-ui-34478,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-15097,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-34207,ok,0.09090909090909091,0.01020408163265306,0,,mui/material-ui,typescript
polybench500::mui__material-ui-20781,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-26170,ok,0.3333333333333333,0.011494252873563218,0,,mui/material-ui,typescript
polybench500::mui__material-ui-19612,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-20247,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-13899,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-17691,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-40180,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-15430,ok,0.07142857142857142,0.011627906976744186,0,,mui/material-ui,typescript
polybench500::mui__material-ui-38788,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-37118,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-34138,ok,0.1,0.013888888888888888,0,,mui/material-ui,typescript
polybench500::mui__material-ui-37908,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-14023,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-16137,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-30560,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-26746,ok,0.5,0.038461538461538464,0,,mui/material-ui,typescript
polybench500::mui__material-ui-20376,ok,0.3333333333333333,0.029411764705882353,0,,mui/material-ui,typescript
polybench500::mui__material-ui-36426,ok,0.1111111111111111,0.012048192771084338,0,,mui/material-ui,typescript
polybench500::mui__material-ui-37845,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-26323,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::mui__material-ui-26460,ok,0.09090909090909091,0.015625,0,,mui/material-ui,typescript
polybench500::mui__material-ui-37615,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::prettier__prettier-8675,ok,0.0,0.0,0,,prettier/prettier,javascript
polybench500::prettier__prettier-10109,ok,0.0,0.0,0,,prettier/prettier,javascript
polybench500::prettier__prettier-10910,ok,0.125,0.010309278350515464,0,,prettier/prettier,javascript
polybench500::mui__material-ui-39071,ok,0.0,0.0,0,,mui/material-ui,typescript
polybench500::sveltejs__svelte-560,ok,0.5,0.02702702702702703,0,,sveltejs/svelte,javascript
polybench500::prettier__prettier-10901,ok,0.0,0.0,0,,prettier/prettier,javascript
polybench500::prettier__prettier-14317,ok,0.25,0.010752688172043012,0,,prettier/prettier,javascript
polybench500::trinodb__trino-1417,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-1872,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::prettier__prettier-16765,ok,0.0,0.0,0,,prettier/prettier,javascript
polybench500::mui__material-ui-34158,ok,0.1,0.024691358024691357,0,,mui/material-ui,typescript
polybench500::trinodb__trino-963,ok,1.0,0.007407407407407408,0,,trinodb/trino,java
polybench500::trinodb__trino-4458,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::trinodb__trino-3638,ok,0.0,0.0,0,,trinodb/trino,java
polybench500::mui__material-ui-38167,ok,0.0,0.0,0,,mui/material-ui,typescript
